timestamp,equity
2026-03-26T20:30:00+00:00,37341.7527231133
2026-03-26T20:30:00+00:00,37341.7527231133
2026-03-26T20:30:00+00:00,37341.7527231133
2026-03-26T20:30:00+00:00,37341.7527231133
2026-03-26T20:30:00+00:00,37341.7527231133
2026-03-26T20:30:00+00:00,37341.7527231133
2026-03-26T20:30:00+00:00,37341.7527231133
2026-03-26T20:30:00+00:00,37341.7527231133
2026-03-26T20:45:00+00:00,37341.7527231133
2026-03-26T20:45:00+00:00,37341.7527231133
2026-03-26T20:45:00+00:00,37341.7527231133
2026-03-26T20:45:00+00:00,37341.7527231133
2026-03-26T20:45:00+00:00,37341.7527231133
2026-03-26T20:45:00+00:00,37341.7527231133
2026-03-26T21:00:00+00:00,37341.7527231133
2026-03-26T21:00:00+00:00,37341.7527231133
2026-03-26T21:00:00+00:00,37341.7527231133
2026-03-26T21:00:00+00:00,37341.7527231133
2026-03-26T21:00:00+00:00,37341.7527231133
2026-03-26T21:00:00+00:00,37341.7527231133
2026-03-26T21:00:00+00:00,37341.7527231133
2026-03-26T21:00:00+00:00,37341.7527231133
2026-03-26T21:00:00+00:00,37341.7527231133
2026-03-26T21:15:00+00:00,37341.7527231133
2026-03-26T21:15:00+00:00,37341.7527231133
2026-03-26T21:15:00+00:00,37341.7527231133
2026-03-26T21:15:00+00:00,37341.7527231133
2026-03-26T21:15:00+00:00,37341.7527231133
2026-03-26T21:15:00+00:00,37341.7527231133
2026-03-26T21:30:00+00:00,37341.7527231133
2026-03-26T21:30:00+00:00,37341.7527231133
2026-03-26T21:30:00+00:00,37341.7527231133
2026-03-26T21:30:00+00:00,37341.7527231133
2026-03-26T21:30:00+00:00,37341.7527231133
2026-03-26T21:30:00+00:00,37341.7527231133
2026-03-26T21:30:00+00:00,37341.7527231133
2026-03-26T21:30:00+00:00,37341.7527231133
2026-03-26T21:30:00+00:00,37341.7527231133
2026-03-26T21:45:00+00:00,37341.7527231133
2026-03-26T21:45:00+00:00,37341.7527231133
2026-03-26T21:45:00+00:00,37341.7527231133
2026-03-26T21:45:00+00:00,37341.7527231133
2026-03-26T21:45:00+00:00,37341.7527231133
2026-03-26T21:45:00+00:00,37341.7527231133
2026-03-26T22:00:00+00:00,37341.7527231133
2026-03-26T22:00:00+00:00,37341.7527231133
2026-03-26T22:00:00+00:00,37341.7527231133
2026-03-26T22:00:00+00:00,37341.7527231133
2026-03-26T22:00:00+00:00,37341.7527231133
2026-03-26T22:00:00+00:00,37341.7527231133
2026-03-26T22:00:00+00:00,37341.7527231133
2026-03-26T22:00:00+00:00,37341.7527231133
2026-03-26T22:00:00+00:00,37341.7527231133
2026-03-26T22:15:00+00:00,37341.7527231133
2026-03-26T22:15:00+00:00,37341.7527231133
2026-03-26T22:15:00+00:00,37341.7527231133
2026-03-26T22:15:00+00:00,37341.7527231133
2026-03-26T22:15:00+00:00,37341.7527231133
2026-03-26T22:15:00+00:00,37341.7527231133
2026-03-26T22:30:00+00:00,37341.7527231133
2026-03-26T22:30:00+00:00,37341.7527231133
2026-03-26T22:30:00+00:00,37341.7527231133
2026-03-26T22:30:00+00:00,37341.7527231133
2026-03-26T22:30:00+00:00,37341.7527231133
2026-03-26T22:30:00+00:00,37341.7527231133
2026-03-26T22:30:00+00:00,37341.7527231133
2026-03-26T22:30:00+00:00,37341.7527231133
2026-03-26T22:30:00+00:00,37341.7527231133
2026-03-26T22:45:00+00:00,37341.7527231133
2026-03-26T22:45:00+00:00,37341.7527231133
2026-03-26T22:45:00+00:00,37341.7527231133
2026-03-26T22:45:00+00:00,37341.7527231133
2026-03-26T22:45:00+00:00,37341.7527231133
2026-03-26T22:45:00+00:00,37341.7527231133
2026-03-26T23:00:00+00:00,37341.7527231133
2026-03-26T23:00:00+00:00,37341.7527231133
2026-03-26T23:00:00+00:00,37341.7527231133
2026-03-26T23:00:00+00:00,37341.7527231133
2026-03-26T23:00:00+00:00,37341.7527231133
2026-03-26T23:00:00+00:00,37341.7527231133
2026-03-26T23:00:00+00:00,37341.7527231133
2026-03-26T23:00:00+00:00,37341.7527231133
2026-03-26T23:00:00+00:00,37341.7527231133
2026-03-26T23:15:00+00:00,37341.7527231133
2026-03-26T23:15:00+00:00,37341.7527231133
2026-03-26T23:15:00+00:00,37341.7527231133
2026-03-26T23:15:00+00:00,37341.7527231133
2026-03-26T23:15:00+00:00,37341.7527231133
2026-03-26T23:15:00+00:00,37341.7527231133
2026-03-26T23:30:00+00:00,37341.7527231133
2026-03-26T23:30:00+00:00,37341.7527231133
2026-03-26T23:30:00+00:00,37341.7527231133
2026-03-26T23:30:00+00:00,37341.7527231133
2026-03-26T23:30:00+00:00,37341.7527231133
2026-03-26T23:30:00+00:00,37341.7527231133
2026-03-26T23:30:00+00:00,37341.7527231133
2026-03-26T23:30:00+00:00,37341.7527231133
2026-03-26T23:30:00+00:00,37341.7527231133
2026-03-26T23:45:00+00:00,37341.7527231133
2026-03-26T23:45:00+00:00,37341.7527231133
2026-03-26T23:45:00+00:00,37341.7527231133
2026-03-26T23:45:00+00:00,37341.7527231133
2026-03-26T23:45:00+00:00,37341.7527231133
2026-03-26T23:45:00+00:00,37341.7527231133
2026-03-27T00:00:00+00:00,37341.7527231133
2026-03-27T00:00:00+00:00,37341.7527231133
2026-03-27T00:00:00+00:00,37341.7527231133
2026-03-27T00:00:00+00:00,37341.7527231133
2026-03-27T00:00:00+00:00,37341.7527231133
2026-03-27T00:00:00+00:00,37341.7527231133
2026-03-27T00:00:00+00:00,37341.7527231133
2026-03-27T00:00:00+00:00,37341.7527231133
2026-03-27T00:00:00+00:00,37341.7527231133
2026-03-27T00:15:00+00:00,37341.7527231133
2026-03-27T00:15:00+00:00,37341.7527231133
2026-03-27T00:15:00+00:00,37341.7527231133
2026-03-27T00:15:00+00:00,37341.7527231133
2026-03-27T00:15:00+00:00,37341.7527231133
2026-03-27T00:15:00+00:00,37341.7527231133
2026-03-27T00:30:00+00:00,37341.7527231133
2026-03-27T00:30:00+00:00,37341.7527231133
2026-03-27T00:30:00+00:00,37341.7527231133
2026-03-27T00:30:00+00:00,37341.7527231133
2026-03-27T00:30:00+00:00,37341.7527231133
2026-03-27T00:30:00+00:00,37341.7527231133
2026-03-27T00:30:00+00:00,37341.7527231133
2026-03-27T00:30:00+00:00,37341.7527231133
2026-03-27T00:30:00+00:00,37341.7527231133
2026-03-27T00:45:00+00:00,37341.7527231133
2026-03-27T00:45:00+00:00,37341.7527231133
2026-03-27T00:45:00+00:00,37341.7527231133
2026-03-27T00:45:00+00:00,37341.7527231133
2026-03-27T00:45:00+00:00,37341.7527231133
2026-03-27T00:45:00+00:00,37341.7527231133
2026-03-27T01:00:00+00:00,37341.7527231133
2026-03-27T01:00:00+00:00,37341.7527231133
2026-03-27T01:00:00+00:00,37341.7527231133
2026-03-27T01:00:00+00:00,37341.7527231133
2026-03-27T01:00:00+00:00,37341.7527231133
2026-03-27T01:00:00+00:00,37341.7527231133
2026-03-27T01:00:00+00:00,37341.7527231133
2026-03-27T01:00:00+00:00,37341.7527231133
2026-03-27T01:00:00+00:00,37341.7527231133
2026-03-27T01:15:00+00:00,37341.7527231133
2026-03-27T01:15:00+00:00,37341.7527231133
2026-03-27T01:15:00+00:00,37341.7527231133
2026-03-27T01:15:00+00:00,37341.7527231133
2026-03-27T01:15:00+00:00,37341.7527231133
2026-03-27T01:15:00+00:00,37341.7527231133
2026-03-27T01:30:00+00:00,37341.7527231133
2026-03-27T01:30:00+00:00,37341.7527231133
2026-03-27T01:30:00+00:00,37341.7527231133
2026-03-27T01:30:00+00:00,37341.7527231133
2026-03-27T01:30:00+00:00,37341.7527231133
2026-03-27T01:30:00+00:00,37341.7527231133
2026-03-27T01:30:00+00:00,37341.7527231133
2026-03-27T01:30:00+00:00,37341.7527231133
2026-03-27T01:30:00+00:00,37341.7527231133
2026-03-27T01:45:00+00:00,37341.7527231133
2026-03-27T01:45:00+00:00,37341.7527231133
2026-03-27T01:45:00+00:00,37341.7527231133
2026-03-27T01:45:00+00:00,37341.7527231133
2026-03-27T01:45:00+00:00,37341.7527231133
2026-03-27T01:45:00+00:00,37341.7527231133
2026-03-27T02:00:00+00:00,37341.7527231133
2026-03-27T02:00:00+00:00,37341.7527231133
2026-03-27T02:00:00+00:00,37341.7527231133
2026-03-27T02:00:00+00:00,37341.7527231133
2026-03-27T02:00:00+00:00,37341.7527231133
2026-03-27T02:00:00+00:00,37341.7527231133
2026-03-27T02:00:00+00:00,37341.7527231133
2026-03-27T02:00:00+00:00,37341.7527231133
2026-03-27T02:00:00+00:00,37341.7527231133
2026-03-27T02:15:00+00:00,37341.7527231133
2026-03-27T02:15:00+00:00,37341.7527231133
2026-03-27T02:15:00+00:00,37341.7527231133
2026-03-27T02:15:00+00:00,37341.7527231133
2026-03-27T02:15:00+00:00,37341.7527231133
2026-03-27T02:15:00+00:00,37341.7527231133
2026-03-27T02:30:00+00:00,37341.7527231133
2026-03-27T02:30:00+00:00,37341.7527231133
2026-03-27T02:30:00+00:00,37341.7527231133
2026-03-27T02:30:00+00:00,37341.7527231133
2026-03-27T02:30:00+00:00,37341.7527231133
2026-03-27T02:30:00+00:00,37341.7527231133
2026-03-27T02:30:00+00:00,37341.7527231133
2026-03-27T02:30:00+00:00,37341.7527231133
2026-03-27T02:30:00+00:00,37341.7527231133
2026-03-27T02:45:00+00:00,37341.7527231133
2026-03-27T02:45:00+00:00,37341.7527231133
2026-03-27T02:45:00+00:00,37341.7527231133
2026-03-27T02:45:00+00:00,37341.7527231133
2026-03-27T02:45:00+00:00,37341.7527231133
2026-03-27T02:45:00+00:00,37341.7527231133
2026-03-27T03:00:00+00:00,37341.7527231133
2026-03-27T03:00:00+00:00,37341.7527231133
2026-03-27T03:00:00+00:00,37341.7527231133
2026-03-27T03:00:00+00:00,37341.7527231133
2026-03-27T03:00:00+00:00,37341.7527231133
2026-03-27T03:00:00+00:00,37341.7527231133
2026-03-27T03:00:00+00:00,37341.7527231133
2026-03-27T03:00:00+00:00,37341.7527231133
2026-03-27T03:00:00+00:00,37341.7527231133
2026-03-27T03:15:00+00:00,37341.7527231133
2026-03-27T03:15:00+00:00,37341.7527231133
2026-03-27T03:15:00+00:00,37341.7527231133
2026-03-27T03:15:00+00:00,37341.7527231133
2026-03-27T03:15:00+00:00,37341.7527231133
2026-03-27T03:15:00+00:00,37341.7527231133
2026-03-27T03:30:00+00:00,37341.7527231133
2026-03-27T03:30:00+00:00,37341.7527231133
2026-03-27T03:30:00+00:00,37341.7527231133
2026-03-27T03:30:00+00:00,37341.7527231133
2026-03-27T03:30:00+00:00,37341.7527231133
2026-03-27T03:30:00+00:00,37341.7527231133
2026-03-27T03:30:00+00:00,37341.7527231133
2026-03-27T03:30:00+00:00,37341.7527231133
2026-03-27T03:30:00+00:00,37341.7527231133
2026-03-27T03:45:00+00:00,37341.7527231133
2026-03-27T03:45:00+00:00,37341.7527231133
2026-03-27T03:45:00+00:00,37341.7527231133
2026-03-27T03:45:00+00:00,37341.7527231133
2026-03-27T03:45:00+00:00,37341.7527231133
2026-03-27T03:45:00+00:00,37341.7527231133
2026-03-27T04:00:00+00:00,37341.7527231133
2026-03-27T04:00:00+00:00,37341.7527231133
2026-03-27T04:00:00+00:00,37341.7527231133
2026-03-27T04:00:00+00:00,37341.7527231133
2026-03-27T04:00:00+00:00,37341.7527231133
2026-03-27T04:00:00+00:00,37341.7527231133
2026-03-27T04:00:00+00:00,37341.7527231133
2026-03-27T04:00:00+00:00,37341.7527231133
2026-03-27T04:00:00+00:00,37341.7527231133
2026-03-27T04:15:00+00:00,37341.7527231133
2026-03-27T04:15:00+00:00,37341.7527231133
2026-03-27T04:15:00+00:00,37341.7527231133
2026-03-27T04:15:00+00:00,37341.7527231133
2026-03-27T04:15:00+00:00,37341.7527231133
2026-03-27T04:15:00+00:00,37341.7527231133
2026-03-27T04:30:00+00:00,37341.7527231133
2026-03-27T04:30:00+00:00,37341.7527231133
2026-03-27T04:30:00+00:00,37341.7527231133
2026-03-27T04:30:00+00:00,37341.7527231133
2026-03-27T04:30:00+00:00,37341.7527231133
2026-03-27T04:30:00+00:00,37341.7527231133
2026-03-27T04:30:00+00:00,37341.7527231133
2026-03-27T04:30:00+00:00,37341.7527231133
2026-03-27T04:30:00+00:00,37341.7527231133
2026-03-27T04:45:00+00:00,37341.7527231133
2026-03-27T04:45:00+00:00,37341.7527231133
2026-03-27T04:45:00+00:00,37341.7527231133
2026-03-27T04:45:00+00:00,37341.7527231133
2026-03-27T04:45:00+00:00,37341.7527231133
2026-03-27T04:45:00+00:00,37341.7527231133
2026-03-27T05:00:00+00:00,37341.7527231133
2026-03-27T05:00:00+00:00,37341.7527231133
2026-03-27T05:00:00+00:00,37341.7527231133
2026-03-27T05:00:00+00:00,37341.7527231133
2026-03-27T05:00:00+00:00,37341.7527231133
2026-03-27T05:00:00+00:00,37341.7527231133
2026-03-27T05:00:00+00:00,37341.7527231133
2026-03-27T05:00:00+00:00,37341.7527231133
2026-03-27T05:00:00+00:00,37341.7527231133
2026-03-27T05:15:00+00:00,37341.7527231133
2026-03-27T05:15:00+00:00,37341.7527231133
2026-03-27T05:15:00+00:00,37341.7527231133
2026-03-27T05:15:00+00:00,37341.7527231133
2026-03-27T05:15:00+00:00,37341.7527231133
2026-03-27T05:15:00+00:00,37341.7527231133
2026-03-27T05:30:00+00:00,37341.7527231133
2026-03-27T05:30:00+00:00,37341.7527231133
2026-03-27T05:30:00+00:00,37341.7527231133
2026-03-27T05:30:00+00:00,37341.7527231133
2026-03-27T05:30:00+00:00,37341.7527231133
2026-03-27T05:30:00+00:00,37341.7527231133
2026-03-27T05:30:00+00:00,37341.7527231133
2026-03-27T05:30:00+00:00,37341.7527231133
2026-03-27T05:30:00+00:00,37341.7527231133
2026-03-27T05:45:00+00:00,37341.7527231133
2026-03-27T05:45:00+00:00,37341.7527231133
2026-03-27T05:45:00+00:00,37341.7527231133
2026-03-27T05:45:00+00:00,37341.7527231133
2026-03-27T05:45:00+00:00,37341.7527231133
2026-03-27T05:45:00+00:00,37341.7527231133
2026-03-27T06:00:00+00:00,37341.7527231133
2026-03-27T06:00:00+00:00,37341.7527231133
2026-03-27T06:00:00+00:00,37341.7527231133
2026-03-27T06:00:00+00:00,37341.7527231133
2026-03-27T06:00:00+00:00,37341.7527231133
2026-03-27T06:00:00+00:00,37341.7527231133
2026-03-27T06:00:00+00:00,37341.7527231133
2026-03-27T06:00:00+00:00,37341.7527231133
2026-03-27T06:00:00+00:00,37341.7527231133
2026-03-27T06:15:00+00:00,37341.7527231133
2026-03-27T06:15:00+00:00,37341.7527231133
2026-03-27T06:15:00+00:00,37341.7527231133
2026-03-27T06:15:00+00:00,37341.7527231133
2026-03-27T06:15:00+00:00,37341.7527231133
2026-03-27T06:15:00+00:00,37341.7527231133
2026-03-27T06:30:00+00:00,37341.7527231133
2026-03-27T06:30:00+00:00,37341.7527231133
2026-03-27T06:30:00+00:00,37341.7527231133
2026-03-27T06:30:00+00:00,37341.7527231133
2026-03-27T06:30:00+00:00,37341.7527231133
2026-03-27T06:30:00+00:00,37341.7527231133
2026-03-27T06:30:00+00:00,37341.7527231133
2026-03-27T06:30:00+00:00,37341.7527231133
2026-03-27T06:30:00+00:00,37341.7527231133
2026-03-27T06:45:00+00:00,37341.7527231133
2026-03-27T06:45:00+00:00,37341.7527231133
2026-03-27T06:45:00+00:00,37341.7527231133
2026-03-27T06:45:00+00:00,37341.7527231133
2026-03-27T06:45:00+00:00,37341.7527231133
2026-03-27T06:45:00+00:00,37341.7527231133
2026-03-27T07:00:00+00:00,37341.7527231133
2026-03-27T07:00:00+00:00,37341.7527231133
2026-03-27T07:00:00+00:00,37341.7527231133
2026-03-27T07:00:00+00:00,37341.7527231133
2026-03-27T07:00:00+00:00,37341.7527231133
2026-03-27T07:00:00+00:00,37341.7527231133
2026-03-27T07:00:00+00:00,37341.7527231133
2026-03-27T07:00:00+00:00,37341.7527231133
2026-03-27T07:00:00+00:00,37341.7527231133
2026-03-27T07:15:00+00:00,37341.7527231133
2026-03-27T07:15:00+00:00,37341.7527231133
2026-03-27T07:15:00+00:00,37341.7527231133
2026-03-27T07:15:00+00:00,37341.7527231133
2026-03-27T07:15:00+00:00,37341.7527231133
2026-03-27T07:15:00+00:00,37341.7527231133
2026-03-27T07:30:00+00:00,37341.7527231133
2026-03-27T07:30:00+00:00,37341.7527231133
2026-03-27T07:30:00+00:00,37341.7527231133
2026-03-27T07:30:00+00:00,37341.7527231133
2026-03-27T07:30:00+00:00,37341.7527231133
2026-03-27T07:30:00+00:00,37341.7527231133
2026-03-27T07:30:00+00:00,37341.7527231133
2026-03-27T07:30:00+00:00,37341.7527231133
2026-03-27T07:30:00+00:00,37341.7527231133
2026-03-27T07:45:00+00:00,37341.7527231133
2026-03-27T07:45:00+00:00,37341.7527231133
2026-03-27T07:45:00+00:00,37341.7527231133
2026-03-27T07:45:00+00:00,37341.7527231133
2026-03-27T07:45:00+00:00,37341.7527231133
2026-03-27T07:45:00+00:00,37341.7527231133
2026-03-27T08:00:00+00:00,37341.7527231133
2026-03-27T08:00:00+00:00,37341.7527231133
2026-03-27T08:00:00+00:00,37341.7527231133
2026-03-27T08:00:00+00:00,37335.0414381460
2026-03-27T08:00:00+00:00,37335.0414381460
2026-03-27T08:00:00+00:00,37335.0414381460
2026-03-27T08:00:00+00:00,37335.0414381460
2026-03-27T08:00:00+00:00,37335.0414381460
2026-03-27T08:00:00+00:00,37335.0414381460
2026-03-27T08:15:00+00:00,37335.0414381460
2026-03-27T08:15:00+00:00,37335.0414381460
2026-03-27T08:15:00+00:00,37335.0414381460
2026-03-27T08:15:00+00:00,37642.8850878538
2026-03-27T08:15:00+00:00,37642.8850878538
2026-03-27T08:15:00+00:00,37642.8850878538
2026-03-27T08:30:00+00:00,37642.8850878538
2026-03-27T08:30:00+00:00,37642.8850878538
2026-03-27T08:30:00+00:00,37642.8850878538
2026-03-27T08:30:00+00:00,38022.5589224935
2026-03-27T08:30:00+00:00,38022.5589224935
2026-03-27T08:30:00+00:00,38022.5589224935
2026-03-27T08:30:00+00:00,38022.5589224935
2026-03-27T08:30:00+00:00,38022.5589224935
2026-03-27T08:30:00+00:00,38022.5589224935
2026-03-27T08:45:00+00:00,38022.5589224935
2026-03-27T08:45:00+00:00,38022.5589224935
2026-03-27T08:45:00+00:00,38022.5589224935
2026-03-27T08:45:00+00:00,37901.9868263579
2026-03-27T08:45:00+00:00,37901.9868263579
2026-03-27T08:45:00+00:00,37901.9868263579
2026-03-27T09:00:00+00:00,37901.9868263579
2026-03-27T09:00:00+00:00,37901.9868263579
2026-03-27T09:00:00+00:00,37901.9868263579
2026-03-27T09:00:00+00:00,38065.7739751836
2026-03-27T09:00:00+00:00,38065.7739751836
2026-03-27T09:00:00+00:00,38065.7739751836
2026-03-27T09:00:00+00:00,38065.7739751836
2026-03-27T09:00:00+00:00,38065.7739751836
2026-03-27T09:00:00+00:00,38065.7739751836
2026-03-27T09:15:00+00:00,38065.7739751836
2026-03-27T09:15:00+00:00,38065.7739751836
2026-03-27T09:15:00+00:00,38065.7739751836
2026-03-27T09:15:00+00:00,37829.7605104076
2026-03-27T09:15:00+00:00,37829.7605104076
2026-03-27T09:15:00+00:00,37829.7605104076
2026-03-27T09:30:00+00:00,37829.7605104076
2026-03-27T09:30:00+00:00,37829.7605104076
2026-03-27T09:30:00+00:00,37829.7605104076
2026-03-27T09:30:00+00:00,37988.8130627566
2026-03-27T09:30:00+00:00,37988.8130627566
2026-03-27T09:30:00+00:00,37988.8130627566
2026-03-27T09:30:00+00:00,37988.8130627566
2026-03-27T09:30:00+00:00,37988.8130627566
2026-03-27T09:30:00+00:00,37988.8130627566
2026-03-27T09:45:00+00:00,37988.8130627566
2026-03-27T09:45:00+00:00,37988.8130627566
2026-03-27T09:45:00+00:00,37988.8130627566
2026-03-27T09:45:00+00:00,38076.0354301739
2026-03-27T09:45:00+00:00,38076.0354301739
2026-03-27T09:45:00+00:00,38076.0354301739
2026-03-27T10:00:00+00:00,38076.0354301739
2026-03-27T10:00:00+00:00,38076.0354301739
2026-03-27T10:00:00+00:00,38076.0354301739
2026-03-27T10:00:00+00:00,38106.8103485852
2026-03-27T10:00:00+00:00,38106.8103485852
2026-03-27T10:00:00+00:00,38106.8103485852
2026-03-27T10:00:00+00:00,38106.8103485852
2026-03-27T10:00:00+00:00,38106.8103485852
2026-03-27T10:00:00+00:00,38106.8103485852
2026-03-27T10:15:00+00:00,38106.8103485852
2026-03-27T10:15:00+00:00,38106.8103485852
2026-03-27T10:15:00+00:00,38106.8103485852
2026-03-27T10:15:00+00:00,38022.1533449155
2026-03-27T10:15:00+00:00,38022.1533449155
2026-03-27T10:15:00+00:00,38022.1533449155
2026-03-27T10:30:00+00:00,38022.1533449155
2026-03-27T10:30:00+00:00,38022.1533449155
2026-03-27T10:30:00+00:00,38022.1533449155
2026-03-27T10:30:00+00:00,38837.9390166413
2026-03-27T10:30:00+00:00,38837.9390166413
2026-03-27T10:30:00+00:00,38837.9390166413
2026-03-27T10:30:00+00:00,38837.9390166413
2026-03-27T10:30:00+00:00,38837.9390166413
2026-03-27T10:30:00+00:00,38837.9390166413
2026-03-27T10:45:00+00:00,38837.9390166413
2026-03-27T10:45:00+00:00,38837.9390166413
2026-03-27T10:45:00+00:00,38837.9390166413
2026-03-27T10:45:00+00:00,38943.6320030410
2026-03-27T10:45:00+00:00,38943.6320030410
2026-03-27T10:45:00+00:00,38943.6320030410
2026-03-27T11:00:00+00:00,38943.6320030410
2026-03-27T11:00:00+00:00,38943.6320030410
2026-03-27T11:00:00+00:00,38943.6320030410
2026-03-27T11:00:00+00:00,38923.6942770343
2026-03-27T11:00:00+00:00,38923.6942770343
2026-03-27T11:00:00+00:00,38923.6942770343
2026-03-27T11:00:00+00:00,38923.6942770343
2026-03-27T11:00:00+00:00,38923.6942770343
2026-03-27T11:00:00+00:00,38923.6942770343
2026-03-27T11:15:00+00:00,38923.6942770343
2026-03-27T11:15:00+00:00,38923.6942770343
2026-03-27T11:15:00+00:00,38923.6942770343
2026-03-27T11:15:00+00:00,38923.6942770343
2026-03-27T11:15:00+00:00,38923.6942770343
2026-03-27T11:15:00+00:00,38923.6942770343
2026-03-27T11:30:00+00:00,38923.6942770343
2026-03-27T11:30:00+00:00,38923.6942770343
2026-03-27T11:30:00+00:00,38923.6942770343
2026-03-27T11:30:00+00:00,38923.6942770343
2026-03-27T11:30:00+00:00,38923.6942770343
2026-03-27T11:30:00+00:00,38923.6942770343
2026-03-27T11:30:00+00:00,38923.6942770343
2026-03-27T11:30:00+00:00,38923.6942770343
2026-03-27T11:30:00+00:00,38923.6942770343
2026-03-27T11:45:00+00:00,38923.6942770343
2026-03-27T11:45:00+00:00,38923.6942770343
2026-03-27T11:45:00+00:00,38923.6942770343
2026-03-27T11:45:00+00:00,38923.6942770343
2026-03-27T11:45:00+00:00,38923.6942770343
2026-03-27T11:45:00+00:00,38923.6942770343
2026-03-27T12:00:00+00:00,38923.6942770343
2026-03-27T12:00:00+00:00,38923.6942770343
2026-03-27T12:00:00+00:00,38923.6942770343
2026-03-27T12:00:00+00:00,38923.6942770343
2026-03-27T12:00:00+00:00,38923.6942770343
2026-03-27T12:00:00+00:00,38923.6942770343
2026-03-27T12:00:00+00:00,38923.6942770343
2026-03-27T12:00:00+00:00,38923.6942770343
2026-03-27T12:00:00+00:00,38923.6942770343
2026-03-27T12:15:00+00:00,38923.6942770343
2026-03-27T12:15:00+00:00,38923.6942770343
2026-03-27T12:15:00+00:00,38923.6942770343
2026-03-27T12:15:00+00:00,38923.6942770343
2026-03-27T12:15:00+00:00,38923.6942770343
2026-03-27T12:15:00+00:00,38923.6942770343
2026-03-27T12:30:00+00:00,38923.6942770343
2026-03-27T12:30:00+00:00,38923.6942770343
2026-03-27T12:30:00+00:00,38923.6942770343
2026-03-27T12:30:00+00:00,38923.6942770343
2026-03-27T12:30:00+00:00,38923.6942770343
2026-03-27T12:30:00+00:00,38923.6942770343
2026-03-27T12:30:00+00:00,38923.6942770343
2026-03-27T12:30:00+00:00,38923.6942770343
2026-03-27T12:30:00+00:00,38923.6942770343
2026-03-27T12:45:00+00:00,38923.6942770343
2026-03-27T12:45:00+00:00,38923.6942770343
2026-03-27T12:45:00+00:00,38923.6942770343
2026-03-27T12:45:00+00:00,38923.6942770343
2026-03-27T12:45:00+00:00,38923.6942770343
2026-03-27T12:45:00+00:00,38923.6942770343
2026-03-27T13:00:00+00:00,38923.6942770343
2026-03-27T13:00:00+00:00,38923.6942770343
2026-03-27T13:00:00+00:00,38923.6942770343
2026-03-27T13:00:00+00:00,38923.6942770343
2026-03-27T13:00:00+00:00,38923.6942770343
2026-03-27T13:00:00+00:00,38923.6942770343
2026-03-27T13:00:00+00:00,38923.6942770343
2026-03-27T13:00:00+00:00,38923.6942770343
2026-03-27T13:00:00+00:00,38923.6942770343
2026-03-27T13:15:00+00:00,38923.6942770343
2026-03-27T13:15:00+00:00,38923.6942770343
2026-03-27T13:15:00+00:00,38923.6942770343
2026-03-27T13:15:00+00:00,38923.6942770343
2026-03-27T13:15:00+00:00,38923.6942770343
2026-03-27T13:15:00+00:00,38923.6942770343
2026-03-27T13:30:00+00:00,38923.6942770343
2026-03-27T13:30:00+00:00,38923.6942770343
2026-03-27T13:30:00+00:00,38923.6942770343
2026-03-27T13:30:00+00:00,38923.6942770343
2026-03-27T13:30:00+00:00,38923.6942770343
2026-03-27T13:30:00+00:00,38923.6942770343
2026-03-27T13:30:00+00:00,38923.6942770343
2026-03-27T13:30:00+00:00,38923.6942770343
2026-03-27T13:30:00+00:00,38923.6942770343
2026-03-27T13:45:00+00:00,38923.6942770343
2026-03-27T13:45:00+00:00,38923.6942770343
2026-03-27T13:45:00+00:00,38923.6942770343
2026-03-27T13:45:00+00:00,38923.6942770343
2026-03-27T13:45:00+00:00,38923.6942770343
2026-03-27T13:45:00+00:00,38923.6942770343
2026-03-27T14:00:00+00:00,38923.6942770343
2026-03-27T14:00:00+00:00,38923.6942770343
2026-03-27T14:00:00+00:00,38923.6942770343
2026-03-27T14:00:00+00:00,38923.6942770343
2026-03-27T14:00:00+00:00,38923.6942770343
2026-03-27T14:00:00+00:00,38923.6942770343
2026-03-27T14:00:00+00:00,38923.6942770343
2026-03-27T14:00:00+00:00,38923.6942770343
2026-03-27T14:00:00+00:00,38923.6942770343
2026-03-27T14:15:00+00:00,38923.6942770343
2026-03-27T14:15:00+00:00,38923.6942770343
2026-03-27T14:15:00+00:00,38923.6942770343
2026-03-27T14:15:00+00:00,38923.6942770343
2026-03-27T14:15:00+00:00,38923.6942770343
2026-03-27T14:15:00+00:00,38923.6942770343
2026-03-27T14:30:00+00:00,38923.6942770343
2026-03-27T14:30:00+00:00,38923.6942770343
2026-03-27T14:30:00+00:00,38923.6942770343
2026-03-27T14:30:00+00:00,38923.6942770343
2026-03-27T14:30:00+00:00,38923.6942770343
2026-03-27T14:30:00+00:00,38923.6942770343
2026-03-27T14:30:00+00:00,38923.6942770343
2026-03-27T14:30:00+00:00,38923.6942770343
2026-03-27T14:30:00+00:00,38923.6942770343
2026-03-27T14:45:00+00:00,38923.6942770343
2026-03-27T14:45:00+00:00,38923.6942770343
2026-03-27T14:45:00+00:00,38923.6942770343
2026-03-27T14:45:00+00:00,38923.6942770343
2026-03-27T14:45:00+00:00,38923.6942770343
2026-03-27T14:45:00+00:00,38923.6942770343
2026-03-27T15:00:00+00:00,38923.6942770343
2026-03-27T15:00:00+00:00,38923.6942770343
2026-03-27T15:00:00+00:00,38923.6942770343
2026-03-27T15:00:00+00:00,38923.6942770343
2026-03-27T15:00:00+00:00,38923.6942770343
